model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,S,2023:Q4,3.1843609381689393,0.35164201504750914,0.5929941104661236,model_implied_state_space,3.209,-0.024639061831060793,False,True,28,-6345.7635856613815,-8521.75059055591,-6345.7635856613815,0.5719973270161063,9.011613133377193e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,S,2023:Q4,3.28,,,not_available,3.209,0.07099999999999973,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,S,2023:Q4,3.413409569313669,,,not_available,3.209,0.20440956931366872,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,S,2023:Q4,3.3375175705695503,0.3852188237233868,0.620659990432271,model_implied_state_space,3.209,0.12851757056955027,False,True,24,-1874.124279189406,-3534.3407310690022,-1874.124279189406,0.17696544634372913,9.436641011673946e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q4:pre_second:pseudo,2024-02-29,pre_second,S,2023:Q4,2.1179442951464824,,,not_available,3.209,-1.0910557048535177,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,2.7608681404490913,,,not_available,3.3967,-0.6358318595509087,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,1.3525222826631829,,,not_available,3.3967,-2.044177717336817,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.2083478033500037,0.14288962498943944,0.37800744038899475,model_implied_state_space,3.3967,-0.18835219664999636,False,False,50,-3595.297440516437,-5699.123236329284,-3595.297440516437,1.2174544419626727,0.000338415399938671,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.2105119357287575,0.14037145929188263,0.3746617932107338,model_implied_state_space,3.3967,-0.18618806427124257,False,False,50,-3577.5454429603064,-5715.458996301553,-3577.5454429603064,1.1599970415454663,0.0003240481824518126,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.848327258281918,,,not_available,3.3967,0.45162725828191785,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.2078443715490095,0.14558759951287534,0.381559431167512,model_implied_state_space,3.3967,-0.18885562845099058,False,True,28,-6360.223604631262,-8540.59531715869,-6360.223604631262,0.5716325804160078,8.985397346214331e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.209,,,not_available,3.3967,-0.18769999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.3238934855707387,,,not_available,3.3967,-0.07280651442926134,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,3.220845547983005,0.1415062770377523,0.3761732008500237,model_implied_state_space,3.3967,-0.17585445201699512,False,True,24,-1873.2576036723872,-3535.572466658336,-1873.2576036723872,0.17797248404031052,9.494723974736284e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q4:pre_third:exact,2024-03-27,pre_third,T,2023:Q4,2.25438636365078,,,not_available,3.3967,-1.1423136363492201,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,2.7608681404490913,,,not_available,3.3967,-0.6358318595509087,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,1.342296997625039,,,not_available,3.3967,-2.0544030023749613,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.208347426847511,0.14288963410480518,0.37800745244611933,model_implied_state_space,3.3967,-0.1883525731524891,False,False,50,-3595.297431792802,-5699.1215506995895,-3595.297431792802,1.218210386955434,0.0003386254593787708,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.2105132369641955,0.140371422427873,0.37466174401434826,model_implied_state_space,3.3967,-0.1861867630358045,False,False,50,-3577.548007595034,-5715.457311147261,-3577.548007595034,1.1607564402024764,0.0003242600213359286,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.8457505578476776,,,not_available,3.3967,0.44905055784767756,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.207815509587708,0.14558732872815344,0.3815590763278387,model_implied_state_space,3.3967,-0.18888449041229194,False,True,28,-6361.4504406304995,-8541.948659657683,-6361.4504406304995,0.5715969857183154,8.98310554857756e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.209,,,not_available,3.3967,-0.18769999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.3239251454351817,,,not_available,3.3967,-0.07277485456481836,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,3.2208498057036357,0.1415062696812576,0.376173191071955,model_implied_state_space,3.3967,-0.1758501942963644,False,True,24,-1873.2530398916833,-3535.5715029051057,-1873.2530398916833,0.17797112819835093,9.494674765411423e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q4:pre_third:pseudo,2024-03-31,pre_third,T,2023:Q4,2.2504511867487,,,not_available,3.3967,-1.1462488132513,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,2.5220660619756323,,,not_available,1.5897,0.9323660619756324,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,1.3003401037625855,,,not_available,1.5897,-0.2893598962374144,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,1.5282834562415784,3.2658386641315627,1.8071631537112423,model_implied_state_space,1.5897,-0.06141654375842154,False,True,41,-3586.0405527189077,-5709.45492595328,-3586.0405527189077,0.28422096109261474,7.922922484686302e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,1.5237807469818432,2.5075679214157462,1.583530208558001,model_implied_state_space,1.5897,-0.06591925301815671,False,True,41,-3558.860717539967,-5720.504372036147,-3558.860717539967,0.3422375363666106,9.612865914810543e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,-1.1901251250953742,,,not_available,1.5897,-2.779825125095374,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,0.5585537155636495,4.386101357625438,2.0943021170846956,model_implied_state_space,1.5897,-1.0311462844363504,False,True,27,-6371.860420772807,-8528.013797623415,-6371.860420772807,0.6012496068542532,9.43364278236002e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,2.676662735671639,,,not_available,1.5897,1.0869627356716391,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,0.9518081262210567,,,not_available,1.5897,-0.6378918737789432,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,1.3443835342706234,3.0200484259529916,1.7378286526447282,model_implied_state_space,1.5897,-0.2453164657293765,False,True,24,-1888.8115656755992,-3556.355336533597,-1888.8115656755992,0.17757258668984832,9.39542895220624e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q1:pre_advance:exact,2024-04-24,pre_advance,A,2024:Q1,0.9518081262210567,,,not_available,1.5897,-0.6378918737789432,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,2.5220660619756323,,,not_available,1.5897,0.9323660619756324,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,1.3744444600071555,,,not_available,1.5897,-0.2152555399928444,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,1.5418668862094884,3.2774402586718248,1.8103701993437211,model_implied_state_space,1.5897,-0.04783311379051147,False,True,40,-3586.3220618086893,-5709.473085874429,-3586.3220618086893,0.35861015195314394,9.995598403053135e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,1.5249775137377244,2.507375122619178,1.583469331126807,model_implied_state_space,1.5897,-0.0647224862622755,False,True,41,-3558.8582517231507,-5720.52252327068,-3558.8582517231507,0.34088096089908504,9.574772314550096e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,-1.173318520050758,,,not_available,1.5897,-2.7630185200507578,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,0.559014172543788,4.3859414688820415,2.0942639444162814,model_implied_state_space,1.5897,-1.0306858274562118,False,True,27,-6373.227010955667,-8529.361581397401,-6373.227010955667,0.6015339866198701,9.436081023655452e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,2.676662735671639,,,not_available,1.5897,1.0869627356716391,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,0.9821911195128474,,,not_available,1.5897,-0.6075088804871525,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,1.3526712039519224,3.0199675006170965,1.7378053690264328,model_implied_state_space,1.5897,-0.23702879604807747,False,True,24,-1888.8417860951054,-3556.366956662041,-1888.8417860951054,0.17758775755237366,9.396081331715389e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,0.9821911195128474,,,not_available,1.5897,-0.6075088804871525,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,2.6145769497952154,,,not_available,1.2492,1.3653769497952153,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.2073875171326245,,,not_available,1.2492,-0.0418124828673756,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.6622720603804428,0.36686010257902746,0.6056897742070833,model_implied_state_space,1.2492,0.41307206038044275,False,False,50,-3628.225962510964,-5738.022724766647,-3628.225962510964,2.101906195967331,0.0005788257827337944,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.567913144515668,0.35550245603243724,0.5962402670337162,model_implied_state_space,1.2492,0.3187131445156679,False,False,50,-3612.6819584040604,-5754.454145115036,-3612.6819584040604,1.6779275340936692,0.0004641107903586372,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,0.9009577331991223,,,not_available,1.2492,-0.3482422668008778,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.591736796720489,0.34983679215394026,0.5914700264205619,model_implied_state_space,1.2492,0.34253679672048887,False,True,27,-6384.818480491491,-8548.453885205887,-6384.818480491491,0.5906406497861099,9.248399821910564e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.5897,,,not_available,1.2492,0.3404999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.7101908259815721,,,not_available,1.2492,0.46099082598157204,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.6083182256119608,0.3837377494032379,0.619465696712286,model_implied_state_space,1.2492,0.3591182256119607,False,True,24,-1887.2319382265268,-3557.5528902655633,-1887.2319382265268,0.17886063697187637,9.471489841062124e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.0302091630185468,,,not_available,1.2492,-0.21899083698145327,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,2.6145769497952154,,,not_available,1.2492,1.3653769497952153,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.0984701236340744,,,not_available,1.2492,-0.15072987636592572,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.6625564969227429,0.366803217175008,0.60564281319521,model_implied_state_space,1.2492,0.4133564969227428,False,False,50,-3628.6555362179015,-5737.987846850964,-3628.6555362179015,2.1693560521816835,0.0005973184601490302,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.5676202860865214,0.3555511884817826,0.5962811320860174,model_implied_state_space,1.2492,0.3184202860865213,False,False,50,-3613.3208494059018,-5754.418931908183,-3613.3208494059018,1.6948087627001769,0.000468695084013697,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,0.8832494466028629,,,not_available,1.2492,-0.3659505533971372,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.5915415691875376,0.3498361809828611,0.5914695097660243,model_implied_state_space,1.2492,0.34234156918753755,False,True,27,-6386.029155334892,-8549.767118078777,-6386.029155334892,0.5906133265116296,9.246219216260569e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.5897,,,not_available,1.2492,0.3404999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.7108470379010874,,,not_available,1.2492,0.4616470379010873,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.6067179672034257,0.38373134062539677,0.619460523863625,model_implied_state_space,1.2492,0.35751796720342566,False,True,24,-1887.0853890484898,-3557.5122845804317,-1887.0853890484898,0.1787681211387735,9.46732587493129e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,0.9836909315029738,,,not_available,1.2492,-0.26550906849702627,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,2.689824280806622,,,not_available,1.4095,1.2803242808066222,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,0.9628169123955799,,,not_available,1.4095,-0.4466830876044201,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2658391372268045,0.1427865692216366,0.37787110133170626,model_implied_state_space,1.4095,-0.14366086277319545,False,True,40,-3584.7471379846497,-5711.313321463841,-3584.7471379846497,0.3552030060973266,9.904987987576317e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2637830547640176,0.13997237785725627,0.37412882521566854,model_implied_state_space,1.4095,-0.14571694523598233,False,True,41,-3557.065174239115,-5722.413600239448,-3557.065174239115,0.33061492612660004,9.291122902440216e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.1366414029402891,,,not_available,1.4095,-0.27285859705971083,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2486683688728135,0.1456148389049731,0.3815951243202317,model_implied_state_space,1.4095,-0.16083163112718646,False,True,27,-6407.2746132922275,-8602.270634484225,-6407.2746132922275,0.6296225439227783,9.824183990800938e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2492,,,not_available,1.4095,-0.1602999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.4070537436460628,,,not_available,1.4095,-0.0024462563539371374,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2669319756619426,0.14068313014580297,0.37507749885297437,model_implied_state_space,1.4095,-0.14256802433805738,False,True,31,-1886.8322753435582,-3533.0853560736186,-1886.8322753435582,0.1681568379779037,8.906610142223474e-05,31.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,0.9612338873467079,,,not_available,1.4095,-0.4482661126532921,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,2.689824280806622,,,not_available,1.4095,1.2803242808066222,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.0068562620202313,,,not_available,1.4095,-0.4026437379797687,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.2658215000957735,0.14278550764944012,0.37786969665407166,model_implied_state_space,1.4095,-0.14367849990422643,False,True,40,-3585.046159698989,-5711.136010123833,-3585.046159698989,0.31326486236594064,8.734898689198054e-05,40.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.2638546983653323,0.1399735606439957,0.37413040593354036,model_implied_state_space,1.4095,-0.1456453016346677,False,True,41,-3557.4073481693395,-5722.240863435056,-3557.4073481693395,0.30388576567065684,8.53920831712547e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
