timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,T,spf,midas_umidas,78,1000,4,-0.5868475302951288,-1.3951568841281814,0.30588232350178396,-0.2774373410060209,-0.8483461257089473,0.2689535619923134,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,monthly_mixed_frequency_kalman_em,78,1000,4,1.4334758592236294,1.0450155571266064,1.8206464143634657,1.0750274486586835,0.7897048524858671,1.385019582005312,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,no_revision,78,1000,4,1.437967523270548,1.082231562397393,1.8318845378865622,1.0953974358974357,0.8271191025641027,1.393153974358974,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,release_dfm,78,1000,4,1.3836253984061626,0.9876202741404838,1.7972212565574357,1.0589550989138998,0.7696839639167464,1.3936736448039704,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,revision_dfm_kalman_em,78,1000,4,1.427860776881655,1.0385674284750224,1.8425495793878397,1.0908467583988035,0.8028519191800418,1.4169632406527115,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,standard_dfm,78,1000,4,-0.15774378316639837,-0.6435236347207608,0.27819774320515206,-0.05111277105758116,-0.31519016044105275,0.21789184840781722,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,ar,78,1000,4,-0.2540374672587373,-0.9234270509591469,0.35822877375995255,-0.15877624867098228,-0.5394812088954983,0.1866440598474903,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,bridge,78,1000,4,-0.011431468645586751,-0.2790035231372824,0.30161679324508106,-0.06386659123718252,-0.22300161841892951,0.08582863989112016,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,78,1000,4,1.5877215382259162,1.0533362309320369,2.1958771120885423,1.1455403172293446,0.8575126623628804,1.5142483998721583,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,1.5855001630014227,1.0936234545146248,2.1507745856819454,1.1404197200369883,0.8720834706252766,1.4709496733245102,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,midas_umidas,78,1000,4,-0.42910374712873045,-1.3707539803712465,0.5751181102410045,-0.22632456994843975,-0.8454482705195993,0.3087187039544534,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,78,1000,4,1.5912196423900278,1.073548050597735,2.1883738332976552,1.1261402197162647,0.84436308764221,1.4668721830891167,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,no_revision,78,1000,4,1.5957113064369464,1.0882716771854046,2.2181112947856234,1.1465102069550168,0.8551466731364212,1.4947415243016773,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,release_dfm,78,1000,4,1.541369181572561,1.0041415659591735,2.209877807935523,1.110067869971481,0.8145974660093427,1.4872311159684437,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,78,1000,4,1.5856045600480533,1.0750159752852981,2.176462974313413,1.1419595294563847,0.8656093912896196,1.4852005423707118,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,spf,78,1000,4,0.15774378316639837,-0.2792182285524691,0.6293745466290557,0.05111277105758116,-0.2059018302399367,0.30734442098990594,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,ar,78,1000,4,-1.7954066488312983,-2.3405781342684695,-1.1967637289151438,-1.2688441186424635,-1.6920547215121406,-0.8851896891205877,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,bridge,78,1000,4,-1.5528006502181477,-1.9984453147751233,-1.123587977884592,-1.1739344612086637,-1.525024911699865,-0.8696340960696,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,78,1000,4,0.0463523566533553,0.004592905692966993,0.0931154930927663,0.0354724472578635,0.0036834861086956733,0.0679392404587069,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,0.04413098142886168,0.0015447244833006635,0.09031303449176288,0.030351850065507197,0.001638236628885291,0.0677076627341135,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,midas_umidas,78,1000,4,-1.9704729287012914,-2.6323143859625495,-1.2957279442875715,-1.336392439919921,-1.8104542938288648,-0.9224835799534856,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,78,1000,4,0.0498504608174668,-0.004231858875883448,0.09480434673869635,0.016072349744783554,-0.022377773939179436,0.05794811966349553,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,no_revision,78,1000,4,0.05434212486438533,0.002984815099785448,0.10315946449935615,0.03644233698353577,0.0036872762840963226,0.07710682258580547,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,78,1000,4,0.044235378475492304,0.005595937749516034,0.08622667705715563,0.031891659484903495,0.002522832962785057,0.06461802150956404,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,spf,78,1000,4,-1.3836253984061626,-1.8220396136666548,-1.0049899839230791,-1.0589550989138998,-1.3923644074853192,-0.7592079021296484,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,standard_dfm,78,1000,4,-1.541369181572561,-2.187741716930695,-1.023348850413194,-1.110067869971481,-1.486094524337872,-0.8085951075248528,baseline_has_higher_error_than_model
