model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,0.7927875841026215,0.3596438320233264,0.5997031199046128,model_implied_state_space,1.2725,-0.47971241589737845,False,True,43,-3631.310803674757,-5713.306119852351,-3631.310803674757,0.33152223895467614,9.126200963682516e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,2.8528520906636743,,,not_available,1.2725,1.5803520906636743,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.1648822181541438,0.3612741723002565,0.6010608723750502,model_implied_state_space,1.2725,-0.10761778184585613,False,True,34,-6334.413229779222,-8479.59691970572,-6334.413229779222,0.5875262305662545,9.272824502253687e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.0626,,,not_available,1.2725,-0.20989999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.1622657647996555,,,not_available,1.2725,-0.11023423520034448,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.1158457370798411,0.4007184369547048,0.6330232515119052,model_implied_state_space,1.2725,-0.15665426292015883,False,True,24,-1976.0746140742683,-3566.6805641214337,-1976.0746140742683,0.17511370463034837,8.856428308985462e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,0.5493,,,not_available,1.2725,-0.7232,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,S,2023:Q1,1.9944323149129348,,,not_available,1.2725,0.7219323149129349,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,2.5803446686297553,,,not_available,1.2725,1.3078446686297553,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.2483004172840675,,,not_available,1.2725,-0.024199582715932477,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.1695556563625058,0.36841240777554213,0.6069698573862974,model_implied_state_space,1.2725,-0.10294434363749416,False,False,50,-3613.4541642082704,-5704.767143384662,-3613.4541642082704,0.9722622389958815,0.00026892048801869394,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,0.8048852313414916,0.3602865486245894,0.6002387430219658,model_implied_state_space,1.2725,-0.4676147686585084,False,True,44,-3631.216362242805,-5713.35224453135,-3631.216362242805,0.30117485813070743,8.29107788344144e-05,44.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,2.8130267583175943,,,not_available,1.2725,1.5405267583175943,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.1646986561010866,0.3612638580342919,0.601052292262738,model_implied_state_space,1.2725,-0.10780134389891338,False,True,34,-6336.670822600655,-8482.265582286363,-6336.670822600655,0.5869564169179284,9.260532426765805e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.0626,,,not_available,1.2725,-0.20989999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.1630064014560315,,,not_available,1.2725,-0.10949359854396845,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.1135204146828086,0.40071629462700087,0.6330215593698219,model_implied_state_space,1.2725,-0.15897958531719136,False,True,24,-1975.9512280589142,-3566.6780970175823,-1975.9512280589142,0.17498775465401195,8.85061121816172e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,0.5493,,,not_available,1.2725,-0.7232,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,S,2023:Q1,1.9423941148983719,,,not_available,1.2725,0.6698941148983719,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,2.640678980319079,,,not_available,2.0027,0.6379789803190792,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.4275545578796531,,,not_available,2.0027,-0.5751454421203468,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2678933242672203,0.14258709763047775,0.3776070677708215,model_implied_state_space,2.0027,-0.7348066757327796,False,True,46,-3609.153493701723,-5705.529070774231,-3609.153493701723,0.31791845646876027,8.805455581179125e-05,46.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2596558757132725,0.1397035912929362,0.37376943600692686,model_implied_state_space,2.0027,-0.7430441242867274,False,False,50,-3582.437173009506,-5714.0879121528,-3582.437173009506,0.49965043123575015,0.00013941385014595853,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2625737787674312,,,not_available,2.0027,-0.7401262212325688,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.3061335864460895,0.14537514889105238,0.38128093171709015,model_implied_state_space,2.0027,-0.6965664135539105,False,True,30,-6348.817213040547,-8472.950737883655,-6348.817213040547,0.6335582410865754,9.976586921225941e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2725,,,not_available,2.0027,-0.7302,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.3064709067711,,,not_available,2.0027,-0.6962290932288999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.2632521991512382,0.14075117330052034,0.3751681933486904,model_implied_state_space,2.0027,-0.7394478008487617,False,True,24,-1975.3980404765744,-3585.6571546015375,-1975.3980404765744,0.1854616864907257,9.382942146778346e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,0.5493,,,not_available,2.0027,-1.4533999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,T,2023:Q1,1.864140099280863,,,not_available,2.0027,-0.13855990071913693,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,2.640678980319079,,,not_available,2.0027,0.6379789803190792,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.5245884180277847,,,not_available,2.0027,-0.47811158197221526,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.267900023162685,0.14258717669399923,0.3776071724610104,model_implied_state_space,2.0027,-0.734799976837315,False,True,46,-3609.057815093388,-5705.509746509014,-3609.057815093388,0.31050441096749637,8.600352747669898e-05,46.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2598863423605928,0.1397054792288158,0.3737719615337884,model_implied_state_space,2.0027,-0.7428136576394071,False,False,50,-3582.048065846348,-5714.068553261695,-3582.048065846348,0.44114903657600735,0.0001231060037082936,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2638732257020422,,,not_available,2.0027,-0.7388267742979577,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.3061844213484821,0.14537564245185566,0.3812815789568854,model_implied_state_space,2.0027,-0.6965155786515178,False,True,30,-6350.259914326772,-8474.300777437169,-6350.259914326772,0.633807445338789,9.978243860823972e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2725,,,not_available,2.0027,-0.7302,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.3061348505649235,,,not_available,2.0027,-0.6965651494350764,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.2632168683737124,0.1407512652344893,0.3751683158723419,model_implied_state_space,2.0027,-0.7394831316262875,False,True,24,-1975.3932565706575,-3585.654321226327,-1975.3932565706575,0.18546663572396938,9.383215226717998e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,0.5493,,,not_available,2.0027,-1.4533999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,T,2023:Q1,1.903237339867986,,,not_available,2.0027,-0.09946266013201388,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.421500795288499,,,not_available,2.4137,0.007800795288499085,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,1.2275334257182344,,,not_available,2.4137,-1.1861665742817655,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.970384125827621,3.391289544528535,1.8415454228795267,model_implied_state_space,2.4137,0.556684125827621,False,True,43,-3608.9877648993183,-5740.289710612747,-3608.9877648993183,0.3175206674945912,8.794842606911035e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.698345029931928,2.56729509919878,1.602278096710674,model_implied_state_space,2.4137,0.28464502993192786,False,True,44,-3581.13837043357,-5750.588129822162,-3581.13837043357,0.30606651559492093,8.543510471178986e-05,44.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,4.460695135442525,,,not_available,2.4137,2.046995135442525,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.859864508365369,4.636075316214813,2.15315473578069,model_implied_state_space,2.4137,0.4461645083653689,False,True,32,-6337.385254935244,-8523.023727131538,-6337.385254935244,0.6315872269751708,9.963488703395498e-05,32.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.4867897204454863,,,not_available,2.4137,0.07308972044548634,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.7615889554249984,,,not_available,2.4137,0.3478889554249984,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.3776933683067805,3.0106329577601274,1.735117563094826,model_implied_state_space,2.4137,-0.03600663169321949,False,True,24,-1957.8176952284166,-3605.005160653281,-1957.8176952284166,0.17732817095225073,9.051997010413021e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,0.843,,,not_available,2.4137,-1.5707,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,A,2023:Q2,2.7615889554249984,,,not_available,2.4137,0.3478889554249984,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.421500795288499,,,not_available,2.4137,0.007800795288499085,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,1.4284183025022397,,,not_available,2.4137,-0.9852816974977603,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.1506206230020273,3.4002421555872764,1.8439745539424552,model_implied_state_space,2.4137,0.7369206230020273,False,True,42,-3610.178741752417,-5740.589782425637,-3610.178741752417,0.3424141322871037,9.481160915509672e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.848982470960852,2.573211658576682,1.6041233302264144,model_implied_state_space,2.4137,0.43528247096085204,False,True,43,-3582.294717267045,-5750.88822538384,-3582.294717267045,0.32386637866920864,9.037412076921714e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,4.771591764309796,,,not_available,2.4137,2.357891764309796,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.8672488316827205,4.63542999128266,2.1530048748859487,model_implied_state_space,2.4137,0.45354883168272053,False,True,32,-6340.761136742213,-8525.853967514311,-6340.761136742213,0.6327474951267504,9.976477441732351e-05,32.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.4867897204454863,,,not_available,2.4137,0.07308972044548634,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.039089039143872,,,not_available,2.4137,0.6253890391438719,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,2.477772505546764,3.0074670896947797,1.734205031042979,model_implied_state_space,2.4137,0.06407250554676391,False,True,24,-1958.4377675404746,-3605.110389839297,-1958.4377675404746,0.1774199132078138,9.05381394999049e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,0.843,,,not_available,2.4137,-1.5707,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,A,2023:Q2,3.039089039143872,,,not_available,2.4137,0.6253890391438719,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.5001869441568183,,,not_available,2.0608,0.43938694415681834,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,1.5948661030667801,,,not_available,2.0608,-0.46593389693321985,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.484968886276594,0.36600025115643037,0.6049795460645181,model_implied_state_space,2.0608,0.4241688862765942,False,True,42,-3610.8413410897956,-5741.828237648899,-3610.8413410897956,0.35896543117860347,9.937583763850975e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.8418771445963054,0.3581311051727711,0.5984405611025803,model_implied_state_space,2.0608,0.7810771445963054,False,True,43,-3582.8011788387516,-5752.216366932232,-3582.8011788387516,0.34000167527574376,9.486280203587898e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,3.315619612234758,,,not_available,2.0608,1.254819612234758,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.4936521781386536,0.3592699749626489,0.5993913370767456,model_implied_state_space,2.0608,0.4328521781386536,False,True,33,-6358.958368024906,-8545.309203793648,-6358.958368024906,0.584435670856692,9.18845590532161e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.4137,,,not_available,2.0608,0.3529,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.522739158381145,,,not_available,2.0608,0.4619391583811452,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.56568485072399,0.3985980346624193,0.6313462082426877,model_implied_state_space,2.0608,0.50488485072399,False,True,24,-1959.2515682095275,-3588.0787830486665,-1959.2515682095275,0.17021717331090258,8.682681175044274e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,0.843,,,not_available,2.0608,-1.2178,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,S,2023:Q2,2.9194924158613405,,,not_available,2.0608,0.8586924158613405,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.5001869441568183,,,not_available,2.0608,0.43938694415681834,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,1.5789487899208257,,,not_available,2.0608,-0.4818512100791743,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.484952493476597,0.36600026814120834,0.604979560101999,model_implied_state_space,2.0608,0.4241524934765972,False,True,42,-3610.841414104024,-5741.830717923487,-3610.841414104024,0.3589419610098048,9.936933880401358e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.8418846121751966,0.35813123149121073,0.5984406666422417,model_implied_state_space,2.0608,0.7810846121751966,False,True,43,-3582.801292560761,-5752.218847914086,-3582.801292560761,0.33998587010455594,9.485838969310985e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,3.3387552495408155,,,not_available,2.0608,1.2779552495408155,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.493599053261661,0.35926945581550424,0.5993909040146541,model_implied_state_space,2.0608,0.432799053261661,False,True,33,-6360.384859522421,-8546.655646071187,-6360.384859522421,0.5846404859930772,9.189614725319006e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.4137,,,not_available,2.0608,0.3529,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.522839391220714,,,not_available,2.0608,0.4620393912207139,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,S,2023:Q2,2.565729203256485,0.3985979230106775,0.6313461198191349,model_implied_state_space,2.0608,0.5049292032564852,False,True,24,-1959.2504236291861,-3588.0797479601524,-1959.2504236291861,0.17021712307587222,8.682683682138528e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
